124 57 -1.943342761290E-03 3.366126076672E-02 3.371731094694E-02 3.341429080107E-02 0
125 57 -7.168257422645E-04 1.889970060823E-02 1.891328956648E-02 3.341352846233E-02 0
126 57 -1.021720127025E-04 5.943287323412E-03 5.944165486325E-03 3.341272318221E-02 0
127 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
2 58 -2.087593958717E-04 -3.992457767762E-03 3.997911894068E-03 3.339805825449E-02 0
3 58 -1.546407462506E-03 -1.057532358977E-02 1.068778953145E-02 3.339616130716E-02 0
4 58 -3.849597606413E-03 -1.487738462113E-02 1.536736720771E-02 3.339653254272E-02 0
5 58 -6.497860232438E-03 -1.764822319203E-02 1.880643425628E-02 3.339534472851E-02 0
6 58 -9.258555797521E-03 -1.926990335728E-02 2.137872846674E-02 3.339148661532E-02 0
7 58 -1.228487322366E-02 -2.042015482901E-02 2.383067001496E-02 3.339157808162E-02 0
8 58 -1.549900501348E-02 -2.112349348338E-02 2.619963994696E-02 3.339588560828E-02 0
9 58 -1.834010079459E-02 -2.113238393734E-02 2.798101048981E-02 3.339164608863E-02 0
10 58 -2.089581484874E-02 -2.091962909465E-02 2.956798876573E-02 3.338394144067E-02 0
11 58 -2.313310197499E-02 -1.988586948280E-02 3.050554395634E-02 3.339447194941E-02 0
12 58 -2.472944923060E-02 -1.835461784711E-02 3.079671501252E-02 3.340109444123E-02 0
13 58 -2.577628104598E-02 -1.705590998769E-02 3.090826313577E-02 3.339323349327E-02 0
14 58 -2.591133617861E-02 -1.523846576362E-02 3.006007620399E-02 3.340223162223E-02 0
15 58 -2.508331045700E-02 -1.358322123529E-02 2.852501292916E-02 3.341558078480E-02 0
16 58 -2.409267297163E-02 -1.265723952664E-02 2.721511718425E-02 3.341481736646E-02 0
17 58 -2.283457636713E-02 -1.162753921770E-02 2.562454967654E-02 3.342138324635E-02 0
18 58 -2.098470234829E-02 -1.094880156161E-02 2.366926252087E-02 3.343318455254E-02 0
19 58 -1.904632623175E-02 -1.067122254100E-02 2.183202998912E-02 3.343599869351E-02 0
20 58 -1.703777403871E-02 -1.050200694370E-02 2.001444213661E-02 3.343929942827E-02 0
21 58 -1.481066963120E-02 -1.051143106086E-02 1.816166616453E-02 3.344741034434E-02 0
22 58 -1.250287442724E-02 -1.054930576716E-02 1.635878116219E-02 3.345221876800E-02 0
23 58 -1.016162302453E-02 -1.071510960582E-02 1.476726638066E-02 3.345377098651E-02 0
24 58 -7.697225856219E-03 -1.093616007429E-02 1.337336468703E-02 3.345737589250E-02 0
25 58 -5.130039329202E-03 -1.114209589016E-02 1.226636068052E-02 3.346118779663E-02 0
26 58 -2.528860528556E-03 -1.132833408586E-02 1.160716540478E-02 3.346205061298E-02 0
27 58 1.268071864836E-04 -1.153370008998E-02 1.153439715928E-02 3.346213572216E-02 0
28 58 2.856088448863E-03 -1.170018514001E-02 1.204373586302E-02 3.346287668175E-02 0
29 58 5.621739798678E-03 -1.180514295319E-02 1.307537221303E-02 3.346223008855E-02 0
30 58 8.398788969585E-03 -1.186459418667E-02 1.453644562367E-02 3.345971629606E-02 0
31 58 1.119292836528E-02 -1.188262160070E-02 1.632416434295E-02 3.345697925334E-02 0
32 58 1.399396869441E-02 -1.183596099582E-02 1.832815136654E-02 3.345385320291E-02 0
33 58 1.677901474909E-02 -1.172782254663E-02 2.047137410228E-02 3.344909008363E-02 0
34 58 1.953315863911E-02 -1.156726843686E-02 2.270123312755E-02 3.344330555145E-02 0
35 58 2.224707031730E-02 -1.136197304044E-02 2.498052379504E-02 3.343749428874E-02 0
36 58 2.491606546389E-02 -1.111391811865E-02 2.728240264619E-02 3.343076859640E-02 0
37 58 2.753086096376E-02 -1.082879926145E-02 2.958396861225E-02 3.342260503273E-02 0
38 58 3.006903803558E-02 -1.051474682171E-02 3.185446513615E-02 3.341439844099E-02 0
39 58 3.252660249954E-02 -1.020078696839E-02 3.408864803623E-02 3.340630034578E-02 0
40 58 3.492546391278E-02 -9.887700531948E-03 3.629813564541E-02 3.339661638442E-02 0
41 58 3.724498009392E-02 -9.581577463762E-03 3.845770623543E-02 3.338625828363E-02 0
42 58 3.945062389318E-02 -9.301706391958E-03 4.053237554553E-02 3.337726897384E-02 0
43 58 4.158589764839E-02 -9.095379677714E-03 4.256891841126E-02 3.336738252853E-02 0
44 58 4.367511877849E-02 -8.938696824141E-03 4.458044752163E-02 3.335503575627E-02 0
45 58 4.562986448775E-02 -8.904515548883E-03 4.649058969653E-02 3.334479668948E-02 0
46 58 4.748877652213E-02 -8.886989976853E-03 4.831317094145E-02 3.333600164575E-02 0
47 58 4.929703907446E-02 -9.130220618472E-03 5.013540655116E-02 3.332287819517E-02 0
48 58 5.084642536302E-02 -9.598454823958E-03 5.174446160899E-02 3.331143827407E-02 0
49 58 5.226779279037E-02 -1.005043363078E-02 5.322530769609E-02 3.330340210812E-02 0
50 58 5.363979663261E-02 -1.084557808726E-02 5.472526241906E-02 3.329083407734E-02 0
51 58 5.465046338880E-02 -1.179094773324E-02 5.590795647364E-02 3.328122002667E-02 0
52 58 5.520034513246E-02 -1.264092489062E-02 5.662924231202E-02 3.327869981619E-02 0
53 58 5.545566175210E-02 -1.369405816295E-02 5.712142898540E-02 3.326987838334E-02 0
54 58 5.543844326106E-02 -1.461240723773E-02 5.733187103602E-02 3.326139356424E-02 0
55 58 5.523634161611E-02 -1.521604536533E-02 5.729381704592E-02 3.326248389792E-02 0
56 58 5.483007370091E-02 -1.584345352795E-02 5.707321615031E-02 3.326142502142E-02 0
57 58 5.418284903447E-02 -1.625894346298E-02 5.656973017458E-02 3.325669783376E-02 0
58 58 5.350258227719E-02 -1.657636355958E-02 5.601162503612E-02 3.325448351631E-02 0
59 58 5.283907557793E-02 -1.679326751069E-02 5.544350044519E-02 3.325516434917E-02 0
60 58 5.207000087100E-02 -1.689976839376E-02 5.474383218655E-02 3.325509537192E-02 0
61 58 5.117736324004E-02 -1.692527284786E-02 5.390350052805E-02 3.325353147911E-02 0
62 58 5.026356344995E-02 -1.690250508068E-02 5.302943040133E-02 3.325261679669E-02 0
63 58 4.935167304163E-02 -1.681943251579E-02 5.213905390551E-02 3.325304250889E-02 0
64 58 4.838405611967E-02 -1.667008722433E-02 5.117527425094E-02 3.325343215689E-02 0
65 58 4.734371818103E-02 -1.647265916214E-02 5.012759869649E-02 3.325320587770E-02 0
66 58 4.627075433301E-02 -1.623190627031E-02 4.903526779486E-02 3.325325594830E-02 0
67 58 4.518131460012E-02 -1.594486844606E-02 4.791231594024E-02 3.325397496903E-02 0
68 58 4.405670438811E-02 -1.560900096770E-02 4.674006966994E-02 3.325476346989E-02 0
69 58 4.289000689454E-02 -1.522940646429E-02 4.551359700868E-02 3.325539819999E-02 0
70 58 4.169608558623E-02 -1.480504906882E-02 4.424650303860E-02 3.325628574564E-02 0
71 58 4.048195678374E-02 -1.433544443183E-02 4.294524178648E-02 3.325751816301E-02 0
72 58 3.924277088408E-02 -1.381782005087E-02 4.160441343918E-02 3.325881718768E-02 0
73 58 3.797860130927E-02 -1.325231694796E-02 4.022434663109E-02 3.326017145754E-02 0
74 58 3.669585538060E-02 -1.263652177854E-02 3.881066199865E-02 3.326175886315E-02 0
75 58 3.539672059487E-02 -1.196934995148E-02 3.736566829500E-02 3.326353741350E-02 0
76 58 3.408048335672E-02 -1.124721121586E-02 3.588842579387E-02 3.326538999067E-02 0
77 58 3.274931007787E-02 -1.046905852371E-02 3.438195016211E-02 3.326736687089E-02 0
78 58 3.140630885104E-02 -9.631494409085E-03 3.284999117503E-02 3.326952055604E-02 0
79 58 3.005206013561E-02 -8.733099692738E-03 3.129526080156E-02 3.327178583031E-02 0
80 58 2.868705531087E-02 -7.769739656207E-03 2.972063250898E-02 3.327412990308E-02 0
81 58 2.731309794947E-02 -6.740867750350E-03 2.813262550181E-02 3.327659095935E-02 0
82 58 2.593142109440E-02 -5.642090112426E-03 2.653811939102E-02 3.327915780018E-02 0
83 58 2.454199023965E-02 -4.473354475977E-03 2.494634612906E-02 3.328178519833E-02 0
84 58 2.314522323892E-02 -3.230069818355E-03 2.336952523717E-02 3.328447356672E-02 0
85 58 2.174166407497E-02 -1.914076734413E-03 2.182575649305E-02 3.328722873109E-02 0
86 58 2.033113501349E-02 -5.202536987483E-04 2.033779031379E-02 3.329001760031E-02 0
87 58 1.891294600669E-02 9.470743655804E-04 1.893664374977E-02 3.329281824956E-02 0
88 58 1.748675131141E-02 2.492705393576E-03 1.766352319347E-02 3.329563025545E-02 0
89 58 1.605186123541E-02 4.108104749816E-03 1.656921162145E-02 3.329843137637E-02 0
90 58 1.460735765540E-02 5.797709608016E-03 1.571586250804E-02 3.330118807562E-02 0
91 58 1.315257441324E-02 7.545411396218E-03 1.516322679491E-02 3.330388650608E-02 0
92 58 1.168779857615E-02 9.351463516465E-03 1.496845033584E-02 3.330650760510E-02 0
93 58 1.021453803684E-02 1.118251940614E-02 1.514547878328E-02 3.330901179229E-02 0
94 58 8.737294145701E-03 1.301846412956E-02 1.567867077533E-02 3.331136883429E-02 0
95 58 7.266024777605E-03 1.477188548172E-02 1.646219052113E-02 3.331355426137E-02 0
96 58 5.818960741150E-03 1.634578338213E-02 1.735064663010E-02 3.331552684628E-02 0
97 58 4.425625556030E-03 1.751293640096E-02 1.806347427673E-02 3.331724027375E-02 0
98 58 3.128774920971E-03 1.800654453143E-02 1.827634751443E-02 3.331867042560E-02 0
99 58 1.984055443098E-03 1.737958443594E-02 1.749246784097E-02 3.331979718671E-02 0
100 58 1.053608030714E-03 1.519297705709E-02 1.522946623292E-02 3.332062654486E-02 0
101 58 3.968550756858E-04 1.087878232733E-02 1.088601850432E-02 3.332122018817E-02 0
102 58 5.719015473347E-05 4.055645187362E-03 4.056048397094E-03 3.332169952918E-02 0
103 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
104 58 -4.458444778598E-05 -3.031506986278E-03 3.031834820836E-03 3.341907492519E-02 0
105 58 -3.119604194651E-04 -7.398798665217E-03 7.405372441122E-03 3.341869668518E-02 0
106 58 -8.452243019868E-04 -8.438382238538E-03 8.480607226157E-03 3.341825334093E-02 0
107 58 -1.635873831569E-03 -6.423773750224E-03 6.628797205140E-03 3.341771629388E-02 0
108 58 -2.664154480324E-03 -1.788697250815E-03 3.208918345814E-03 3.341710180773E-02 0
109 58 -3.902426574722E-03 5.058637779490E-03 6.388955263201E-03 3.341646476147E-02 0
110 58 -5.313370484710E-03 1.365416365818E-02 1.465155592803E-02 3.341588564871E-02 0
111 58 -6.849055344372E-03 2.360947535347E-02 2.458285755514E-02 3.341544125361E-02 0
112 58 -8.444845399025E-03 3.451782804755E-02 3.553583918995E-02 3.341519212851E-02 0
113 58 -1.001593479444E-02 4.599294179798E-02 4.707090019363E-02 3.341518299087E-02 0
114 58 -1.145143436408E-02 5.753141314996E-02 5.866002768518E-02 3.341544112704E-02 0
115 58 -1.261541326891E-02 6.850754684236E-02 6.965940443546E-02 3.341594845696E-02 0
116 58 -1.335559373219E-02 7.807625738836E-02 7.921031404882E-02 3.341663609547E-02 0
117 58 -1.352832353700E-02 8.526542211931E-02 8.633196248729E-02 3.341740814936E-02 0
118 58 -1.303315841558E-02 8.905269470724E-02 9.000136472803E-02 3.341814598716E-02 0
119 58 -1.185390676448E-02 8.864565242334E-02 8.943470690476E-02 3.341871181644E-02 0
120 58 -1.008453608854E-02 8.367297399188E-02 8.427849337029E-02 3.341901044874E-02 0
121 58 -7.928596020449E-03 7.443090527092E-02 7.485200260717E-02 3.341902766018E-02 0
122 58 -5.658715336142E-03 6.181939446843E-02 6.207784300134E-02 3.341878104501E-02 0
123 58 -3.556438824538E-03 4.723698482009E-02 4.737067649935E-02 3.341829306312E-02 0
124 58 -1.849469460092E-03 3.217123722823E-02 3.222435479694E-02 3.341763049047E-02 0
125 58 -6.797131423549E-04 1.799652806233E-02 1.800935957368E-02 3.341689204251E-02 0
126 58 -9.672032669114E-05 5.644338903314E-03 5.645167533126E-03 3.341612939531E-02 0
127 58 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 59 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 59 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
2 59 -2.242939890845E-04 -3.344360453395E-03 3.351873302465E-03 3.340244367885E-02 0
3 59 -1.393493841483E-03 -8.816840463592E-03 8.926281468041E-03 3.340044421532E-02 0
4 59 -3.357584768114E-03 -1.244679827649E-02 1.289170907253E-02 3.339796141142E-02 0
5 59 -5.838280708756E-03 -1.497085309359E-02 1.606897520019E-02 3.339897674541E-02 0
6 59 -8.471185897395E-03 -1.655449110665E-02 1.859602555140E-02 3.339986403553E-02 0
7 59 -1.097281498549E-02 -1.756939725197E-02 2.071440051036E-02 3.339516366464E-02 0
8 59 -1.356360289709E-02 -1.832276730816E-02 2.279682270359E-02 3.339362655078E-02 0
9 59 -1.617664141693E-02 -1.857643540788E-02 2.463265474923E-02 3.340057184053E-02 0
10 59 -1.845873193542E-02 -1.842174386793E-02 2.607844764934E-02 3.339856057389E-02 0
11 59 -2.037188494872E-02 -1.818850338998E-02 2.730998630413E-02 3.339168905738E-02 0
12 59 -2.179025122433E-02 -1.724532844821E-02 2.778878193995E-02 3.340083082851E-02 0
13 59 -2.263283940639E-02 -1.620667281414E-02 2.783705557885E-02 3.340849113799E-02 0
14 59 -2.297800509697E-02 -1.543406216202E-02 2.768029972846E-02 3.340454197471E-02 0
15 59 -2.269799953174E-02 -1.449885928240E-02 2.693354977039E-02 3.340818790067E-02 0
16 59 -2.189968191136E-02 -1.353205523679E-02 2.574320467133E-02 3.342134971331E-02 0
17 59 -2.079047153753E-02 -1.303114351837E-02 2.453679702302E-02 3.342557779829E-02 0
18 59 -1.938178219571E-02 -1.282918294066E-02 2.324309394222E-02 3.342459974871E-02 0
19 59 -1.766953999179E-02 -1.252852607375E-02 2.166048496922E-02 3.343365109684E-02 0
20 59 -1.577420895643E-02 -1.247186133721E-02 2.010902765963E-02 3.344279687969E-02 0
21 59 -1.384973016214E-02 -1.268160641747E-02 1.877866254268E-02 3.344320543990E-02 0
22 59 -1.174763509212E-02 -1.283995298707E-02 1.740319864185E-02 3.344600809190E-02 0
23 59 -9.436847569482E-03 -1.307107272211E-02 1.612163249042E-02 3.345318596730E-02 0
24 59 -7.086132648093E-03 -1.337673411222E-02 1.513771090407E-02 3.345594355481E-02 0
25 59 -4.691215137600E-03 -1.368141515936E-02 1.446335439066E-02 3.345587949553E-02 0
26 59 -2.153874087230E-03 -1.394229807588E-02 1.410768759295E-02 3.345842870255E-02 0
27 59 4.712809916633E-04 -1.419625971311E-02 1.420408024530E-02 3.346051044112E-02 0
28 59 3.107775944680E-03 -1.440826288421E-02 1.473961704601E-02 3.345925024279E-02 0
29 59 5.788023508466E-03 -1.455559327284E-02 1.566417925265E-02 3.345771382582E-02 0
30 59 8.527828752424E-03 -1.463586484177E-02 1.693907916320E-02 3.345683732842E-02 0
31 59 1.127656737296E-02 -1.465533015290E-02 1.849161089812E-02 3.345403716003E-02 0
32 59 1.400688891404E-02 -1.460106664342E-02 2.023324205795E-02 3.344951105099E-02 0
33 59 1.672753689116E-02 -1.447404567132E-02 2.212031845477E-02 3.344521245568E-02 0
34 59 1.943096887846E-02 -1.427769137636E-02 2.411254906878E-02 3.344027162591E-02 0
35 59 2.209068539854E-02 -1.402395485400E-02 2.616619366901E-02 3.343348369482E-02 0
36 59 2.468524973950E-02 -1.371785907323E-02 2.824077216109E-02 3.342630567217E-02 0
37 59 2.721402409843E-02 -1.336560388668E-02 3.031901177291E-02 3.341935707627E-02 0
38 59 2.968597138761E-02 -1.297699532414E-02 3.239844602552E-02 3.341093344257E-02 0
39 59 3.207749116441E-02 -1.258457838070E-02 3.445775750716E-02 3.340151381178E-02 0
40 59 3.435907009357E-02 -1.218364798559E-02 3.645527363677E-02 3.339310713264E-02 0
41 59 3.655895684387E-02 -1.178410039373E-02 3.841122684322E-02 3.338409537718E-02 0
42 59 3.869684824652E-02 -1.142472485434E-02 4.034811522503E-02 3.337297119199E-02 0
43 59 4.071480172812E-02 -1.114141701333E-02 4.221168384257E-02 3.336313970351E-02 0
44 59 4.260676943305E-02 -1.085068524918E-02 4.396673938215E-02 3.335477314274E-02 0
45 59 4.442667811915E-02 -1.071406169726E-02 4.570033749061E-02 3.334335390052E-02 0
46 59 4.616029351872E-02 -1.070885075971E-02 4.738620244679E-02 3.333137291491E-02 0
47 59 4.777359203514E-02 -1.073248846064E-02 4.896429724297E-02 3.332311658988E-02 0
48 59 4.917929739555E-02 -1.091204121467E-02 5.037535047809E-02 3.331481277733E-02 0
49 59 5.040521598469E-02 -1.132875181876E-02 5.166262107398E-02 3.330285835882E-02 0
50 59 5.142205018662E-02 -1.188464158943E-02 5.277757053052E-02 3.329274336466E-02 0
51 59 5.215799594311E-02 -1.240118699193E-02 5.361199473635E-02 3.328793787506E-02 0
52 59 5.266180199221E-02 -1.304723303283E-02 5.425399228518E-02 3.328081846213E-02 0
53 59 5.288596566065E-02 -1.380162030901E-02 5.465720526164E-02 3.327176141336E-02 0
54 59 5.281243469593E-02 -1.434448485107E-02 5.472583945591E-02 3.326948527173E-02 0
55 59 5.254599990189E-02 -1.491038748318E-02 5.462052508524E-02 3.326675799807E-02 0
56 59 5.210495640813E-02 -1.534771631855E-02 5.431831071092E-02 3.326142355693E-02 0
57 59 5.157344694790E-02 -1.562854048938E-02 5.388943966972E-02 3.325939099240E-02 0
58 59 5.096093134212E-02 -1.588536573058E-02 5.337940958506E-02 3.325900274481E-02 0
59 59 5.019978130839E-02 -1.601701994414E-02 5.269310174303E-02 3.325746917425E-02 0
60 59 4.935409217631E-02 -1.605627335798E-02 5.190019584447E-02 3.325549492975E-02 0
61 59 4.850499704714E-02 -1.604784910532E-02 5.109078389935E-02 3.325462070468E-02 0
62 59 4.762603344448E-02 -1.598425309007E-02 5.023679337400E-02 3.325460770779E-02 0
63 59 4.666799718015E-02 -1.584440734141E-02 4.928435050609E-02 3.325438011630E-02 0
64 59 4.565637000056E-02 -1.565488809417E-02 4.826571912723E-02 3.325377217272E-02 0
65 59 4.463170795407E-02 -1.543064700582E-02 4.722387343193E-02 3.325356300825E-02 0
66 59 4.358929168839E-02 -1.515877375024E-02 4.614991626760E-02 3.325399187303E-02 0
67 59 4.250678305959E-02 -1.483562586181E-02 4.502135494170E-02 3.325445725645E-02 0
68 59 4.138936475693E-02 -1.447118914674E-02 4.384626358429E-02 3.325473531627E-02 0
69 59 4.025480589525E-02 -1.406933206557E-02 4.264264886748E-02 3.325527953878E-02 0
70 59 3.910558528971E-02 -1.362240484255E-02 4.141034550140E-02 3.325622960365E-02 0
71 59 3.793380985650E-02 -1.312934967293E-02 4.014167102978E-02 3.325724456136E-02 0
72 59 3.674075285555E-02 -1.259205001963E-02 3.883867459234E-02 3.325825831200E-02 0
73 59 3.553380938395E-02 -1.201027420438E-02 3.750864294798E-02 3.325951056976E-02 0
74 59 3.431477917976E-02 -1.137871022093E-02 3.615216613769E-02 3.326099957011E-02 0
75 59 3.308136370384E-02 -1.069624509997E-02 3.476760394022E-02 3.326255688514E-02 0
76 59 3.183500440899E-02 -9.961263798647E-03 3.335707244628E-02 3.326421175527E-02 0
77 59 3.057889139999E-02 -9.172049181641E-03 3.192483493212E-02 3.326605950396E-02 0
78 59 2.931352771177E-02 -8.323777627967E-03 3.047241672248E-02 3.326804325216E-02 0
79 59 2.803849035203E-02 -7.415536306354E-03 2.900253643963E-02 3.327010255121E-02 0
80 59 2.675515596997E-02 -6.443839066884E-03 2.752020045162E-02 3.327227907137E-02 0
81 59 2.546473979949E-02 -5.407219105057E-03 2.603249875648E-02 3.327458300120E-02 0
82 59 2.416709280070E-02 -4.300751302172E-03 2.454678871464E-02 3.327696433333E-02 0
83 59 2.286218669208E-02 -3.124883517679E-03 2.307475844603E-02 3.327941514967E-02 0
84 59 2.155060153533E-02 -1.874792856739E-03 2.163199655117E-02 3.328195038082E-02 0
85 59 2.023221847597E-02 -5.515308448107E-04 2.023973445311E-02 3.328454424065E-02 0
86 59 1.890635601299E-02 8.500247825164E-04 1.892545481146E-02 3.328717125532E-02 0
87 59 1.757256191742E-02 2.325400022671E-03 1.772575576970E-02 3.328983295327E-02 0
88 59 1.623030717870E-02 3.879903645037E-03 1.668761586955E-02 3.329251375888E-02 0
89 59 1.487863316663E-02 5.505288999773E-03 1.586448649904E-02 3.329518185074E-02 0
90 59 1.351664992021E-02 7.205449404513E-03 1.531725583081E-02 3.329782540691E-02 0
91 59 1.214409539538E-02 8.963888382946E-03 1.509405008320E-02 3.330042968100E-02 0
92 59 1.076125795161E-02 1.077996240174E-02 1.523194872904E-02 3.330295916098E-02 0
93 59 9.370310233382E-03 1.261807482679E-02 1.571682303152E-02 3.330538387836E-02 0
94 59 7.976768908932E-03 1.445334267634E-02 1.650842078293E-02 3.330768600824E-02 0
95 59 6.592308633187E-03 1.619187990475E-02 1.748243426886E-02 3.330982483094E-02 0
96 59 5.236613231850E-03 1.772641300466E-02 1.848371813655E-02 3.331175479777E-02 0
97 59 3.941371806013E-03 1.881756141572E-02 1.922589476065E-02 3.331344165548E-02 0
98 59 2.749829682200E-03 1.918502876981E-02 1.938109625846E-02 3.331485460540E-02 0
99 59 1.715778362119E-03 1.837421467960E-02 1.845415022373E-02 3.331595483857E-02 0
